2.860083035540898209e+02 1.512738813653377861e+02 2.466677502377274891e+02 3.378405277539850431e+02 2.416046760845069059e+02 3.122178575969793428e+02 2.870913204043405926e+02 3.373139696084915045e+02 3.003863280376434091e+02 1.990547774999868125e+00
1.006760364880363028e+02 1.485909850200426945e+02 2.920916656979001118e+02 3.544510051853754362e+02 2.292439725363306877e+02 8.750625254492241822e+01 3.289121369571462878e+02 0.000000000000000000e+00 2.743087917163169891e+02 2.055473001000791555e+00
3.147078208298875097e+02 2.934386631033066806e+02 2.867637286711301954e+02 3.100000000000000000e+02 1.911791459421266097e+02 1.592411099636088068e+02 3.037990157330625038e+02 3.059352370514807262e+02 2.694923748486385762e+02 2.067177443001128267e+00
2.838528168999499144e+02 2.630416444915662737e+02 2.435569680622386954e+02 2.744804138136566962e+02 1.826175596547494138e+02 2.191175902033583966e+01 2.895234348660804926e+02 5.853487964626663853e+01 3.223928486027380131e+02 2.079390432001673616e+00
2.618483187589392855e+02 1.569112924856148084e+02 1.894481681332202925e+02 3.482859247659527000e+02 5.208000918943024260e+01 4.512829536134054820e+01 2.825301464796128244e+02 0.000000000000000000e+00 4.795596012137369968e+01 2.095631609001429752e+00
2.921811197392273129e+02 3.970883426730450338e+01 2.731434475665835180e+02 1.654957281937275013e+02 0.000000000000000000e+00 2.500409661299281083e+02 2.886657105014190279e+02 1.599839337174453924e+01 2.994386830767825813e+02 2.098914836999028921e+00
2.417129150850724955e+02 1.026640296734469047e+02 2.393988088037455100e+02 3.305020809809608409e+02 2.446688854239380930e+02 1.048926132420986050e+02 2.174216644489177099e+02 2.674973153428192063e+02 5.147029045119425916e+01 2.214759431000857148e+00
3.015040828375333035e+02 2.858542076336880768e+02 2.435217388854460125e+02 2.133628135157939880e+02 1.487521839165034123e+02 2.237604198785006986e+02 3.311439560643976847e+02 2.463926715849106870e+02 1.033455774091273938e+01 2.216534101000434021e+00
9.645528488976681558e+01 2.159016256540051870e+02 1.773995624979710044e+02 4.827706663274526733e+01 8.121544423920265388e+01 1.012578076912370051e+02 1.074774281537206946e+02 1.919172421944969997e+01 3.941983206140417195e+00 2.251974326998606557e+00
1.728646852848902071e+01 3.155836509381313135e+02 3.096160785047575246e+02 1.963705896764645047e+02 3.505244304862750937e+02 2.395084474978100886e+01 2.154997632146299935e+01 2.736459180269827129e+02 2.166370521166329866e+02 2.255819771999085788e+00
2.784731303772637148e+02 2.189691416363384135e+01 3.052109304521417812e+02 2.167045950617878987e+02 3.257921298357915134e+02 7.751787403022366618e+01 2.951134720084178866e+02 1.870519561791176102e+02 3.485747499621604106e+02 2.347599905999231851e+00
2.714795655572781925e+02 6.548155228802694694e+01 2.985997859632112750e+02 1.074959861934629970e+02 2.620780256370201045e+01 9.943125342310408143e+01 2.695124262801979853e+02 3.271332044163376054e+02 4.638271468783884899e+01 2.436442123998858733e+00
3.096262369406188100e+02 0.000000000000000000e+00 2.838828291448215282e+02 2.755280589652987828e+02 2.661600324150636077e+00 1.614893029469313035e+02 2.854177461668327851e+02 2.822253231367009221e+02 7.518888454593329129e+01 2.450293196001439355e+00
0.000000000000000000e+00 2.846579454156142788e+02 4.142454591141140696e+01 2.566338032499232895e+02 0.000000000000000000e+00 3.475352539688666980e+02 3.358101110726951219e+02 1.569449880845388066e+02 2.426233220236609043e+02 2.468704597999021644e+00
2.952741586040270931e+02 2.475390807339537105e+02 3.100000000000000000e+02 1.977153047693755070e+02 6.671722204476337481e+01 1.100405705550092961e+02 3.097158722451587209e+02 2.027448687970139076e+02 5.733313724426704283e+01 2.523158127998613054e+00
1.095881208594103953e+02 4.727521139166969277e+01 1.851361386185805884e+02 2.750507665727988069e+02 0.000000000000000000e+00 3.399732276059404512e+02 1.817551379325383891e+02 3.166028897579216164e+02 2.444266339241954995e+02 2.549677114999212790e+00
2.877049383648625849e+02 2.474111938138823916e+02 2.575736109057892804e+02 2.333336130318463972e+02 1.557945972591436998e+02 1.598025257526747964e+02 2.908180968324519995e+02 9.509321006477786398e+01 9.532109942115040724e+01 2.555017736998706823e+00
3.487950185527358826e+02 2.597880440162738864e+02 7.655336226810496214e+01 3.100000000000000000e+02 2.902831526875510804e+02 3.388417323075672130e+02 7.635625484564823751e+01 2.154252493308819965e+02 1.927786466099906022e+02 2.575073691001307452e+00
0.000000000000000000e+00 3.109349597465688930e+02 1.554973221012834870e+02 6.834859415190032905e+01 1.135891109034920987e+02 3.965460952095587288e+01 3.348072408306330203e+02 8.516383411788304159e+01 2.773607309705926127e+02 2.615188653999211965e+00
1.966249528966912123e+02 3.374782404704333203e+02 1.236732852281132011e+02 1.906941231714392160e+01 1.142272368388905051e+02 1.672886768260487989e+00 1.272042481477850941e+02 3.099825991716658109e+02 1.762606221291574968e+02 2.631554673000209732e+00
2.871830452204471271e+02 2.959559303132351147e+02 2.626779177382460944e+02 3.500543782926546044e+01 1.915099282369349112e+02 2.856277937150541106e+02 2.968128967898750830e+02 3.338796067113004824e+02 7.923629232641710018e+01 2.641496422998898197e+00
3.138112591958098960e+02 2.903473948953259196e+02 2.062023799252494882e+02 1.724742265211642973e+02 2.821412679694327039e+02 3.281753144293060700e+02 1.367627245606599047e+02 1.369366863614791896e+02 3.100000000000000000e+02 2.674941968998609809e+00
3.307891764708127766e+02 3.027749962811619184e+02 1.028186181294889963e+02 3.136916307252457869e+01 3.427162680296269173e+02 3.269876283743225827e+02 2.964453763617843833e+02 0.000000000000000000e+00 9.059774424707228491e+01 2.679821330999402562e+00
2.593381810890970769e+02 3.467857383537533877e+01 2.314805017138895096e+02 1.498027818280579027e+02 2.659429151594018848e+01 4.472490954328055324e+01 2.059704712246251006e+02 8.857092349329106185e+01 9.286126439571390279e+01 2.742347111001436133e+00
3.666365758597747160e+00 3.055299435349268151e+02 2.716012107749821212e+02 2.052536941865890867e+02 3.502492776767858231e+02 2.061986124367645061e+02 2.792254413091765741e+02 4.003440225720363088e+01 1.422003324469532117e+02 2.746954261998325819e+00
2.814583621671384890e+02 2.730621505667281212e+02 3.106795838427151466e+02 2.160728685568994081e+02 2.314358641804014098e+02 1.633665910896644959e+02 2.874797770915828892e+02 2.174432600914732063e+02 1.071066787939182063e+01 2.786271999000746291e+00
3.951050603889068213e+01 2.045092063206776061e+02 3.142144438030792841e+01 1.560340706392535139e+02 3.025272858918348788e+02 2.651690318397834858e+02 3.568479110730679054e+02 1.418163105021608033e+02 8.905304359903945510e+01 2.833953041001223028e+00
2.743805153471175231e+02 2.962020223468438758e+02 2.560586309624558794e+02 2.505998204005948082e+01 3.082567463201513078e+02 1.731529885815114085e+02 2.664081771817525919e+02 3.099589040766227868e+02 5.938686319855459139e+00 2.860973466998984804e+00
3.117237867145518067e+02 2.816087766678331263e+02 3.251817533795430109e+02 8.755124643608591839e+01 2.468501415937234924e+02 1.364793794026666944e+02 2.959080567507442083e+02 3.592613317918127223e+02 5.302055460977238965e+01 2.905419839000387583e+00
3.156718371118632831e+02 2.684958642309201196e+02 2.045883987832013133e+02 1.488455858716685896e+02 1.880934601560140891e+02 1.057440517686638941e+02 3.154810085836332973e+02 1.773076282302700974e+02 4.176356661393759140e+01 2.936073428001691354e+00
2.514009579712927973e+02 2.795419951390886126e+02 1.321369148132268094e+02 3.352939024142283984e+02 0.000000000000000000e+00 1.763877937795635091e+02 2.315957103109847992e+02 1.423833695267854864e+02 6.211112126318010240e+01 2.937964142998680472e+00
2.864153035185894964e+02 2.842440870341712866e+02 2.852589077667337847e+02 2.410717589043094904e+02 3.402218740966524138e+02 2.080764782391738095e+02 2.905623109968266249e+02 3.049794050166740931e+02 8.739837145070632118e+01 2.960521782999421703e+00
3.094812045084514125e+02 3.170622424490808271e+02 3.100000000000000000e+02 2.156969698999411094e+02 1.663923729122898010e+02 3.540445558846616336e+01 3.228534327264915760e+02 1.814479246559741910e+02 4.522584725689704044e+00 2.977622076999978162e+00
2.928065992436818874e+02 3.591097233154682726e+02 3.330180456436481222e+02 9.612652143061635002e+01 3.236257152526064829e+02 2.778075825500247902e+02 2.559692654674439893e+02 9.337817515148103098e+01 4.397431783673781780e+01 2.983118420001119375e+00
2.783540828377600747e+02 3.548775619847713756e+02 3.449250885388295842e+02 6.240016140485575846e+01 3.182912768865278963e+02 2.851327709940850923e+02 2.602544914309937099e+02 8.197962307702390206e+01 3.100000000000000000e+02 3.019280324999272125e+00
1.623870917099822861e+02 3.001039636892480758e+02 4.534298449383177143e+01 1.386895623570146086e+01 3.196634460846199772e+02 1.586270189298899140e+02 2.028534536524421981e+02 3.379154549532298120e+02 1.049953264106454043e+02 3.029212330999143887e+00
3.008365570854414841e+02 2.626484697114493088e+02 2.332426254252374918e+02 2.856182544199107269e+02 2.420249682913687082e+02 3.176419891075544228e+02 2.672731953627093731e+02 2.317240912865592861e+02 6.091681447207778888e+01 3.030259425999247469e+00
3.291329428741378820e+02 2.306963846690325113e+02 1.801938444640508123e+02 5.762160371612137766e+01 1.658957573302097046e+02 1.394429564554000081e+02 1.756436202621787004e+02 3.852205490723844150e+01 2.329217477415706128e+02 3.046626131999801146e+00
2.207099241967873979e+02 7.479898904537343185e+01 1.115956040871894004e+02 2.064552760117734920e+02 1.605393257890831080e+02 1.289378093508537972e+02 2.510743328584856897e+02 1.972948393326732059e+02 1.840495599480489943e+02 3.101148311998258578e+00
3.184902667312853168e+02 2.477213175804320997e+02 2.681106464070437028e+02 1.350527352318935925e+02 2.030652996233496026e+02 2.827477906327408732e+02 3.122478566227899250e+02 1.148987130018288916e+01 3.207785248250418135e+02 3.115532872998301173e+00
3.051144550118261236e+02 7.278709612076983149e+01 2.725231418905493115e+02 1.043200683875011059e+01 2.971763034315148957e+02 4.885197802297714276e+01 3.142513816257563235e+02 2.877798339100361886e+02 2.406183154301174909e+01 3.181374502000835491e+00
3.231811730069796340e+01 6.546355974187821403e+01 1.982865687236593999e+02 1.792247631557087928e+01 2.044249046914681003e+02 4.517100797480011920e+01 9.027900309919620270e+01 9.573819563323252169e+01 1.498748977416554951e+01 3.219466760001523653e+00
7.209603596642901380e+01 3.024967327849578282e+02 2.696768649445505162e+02 7.968698392596263780e+00 1.112641608066035985e+02 2.330724366837312971e+02 2.324328212915488052e+02 3.069676932520832793e+02 1.211990054396619030e+02 3.220891685999959009e+00
3.035862125385614263e+02 6.211441277024184160e+01 2.913897567996697830e+02 8.938158880263593176e+01 1.275500905505811033e+02 2.692998931998200760e+02 2.977091284330832082e+02 0.000000000000000000e+00 3.014924353871760943e+01 3.265732230000139680e+00
1.681462829260393903e+02 2.106633776098487942e+02 2.196657144069100980e+02 4.174859380919580332e+01 1.324731319458965118e+02 1.792314865023361108e+02 1.967490449546135096e+02 1.024456686652098938e+02 2.053861157431732067e+02 3.288008051000360865e+00
2.878076860631981049e+02 5.705181559159108673e+01 2.853135222077364119e+02 1.931448398311204926e+02 0.000000000000000000e+00 2.029938222593906971e+02 2.978778388659093252e+02 2.564582356730987840e+02 3.530191954717822682e+02 3.316411509000317892e+00
2.774873714835791816e+02 1.401084591034659077e+01 2.752680820421854264e+02 3.336154481043279816e+02 1.559530724817878022e+00 2.420716327377743085e+02 2.872366516676278252e+02 4.941552843016958718e+01 1.970593304984157044e+02 3.332001876999129308e+00
1.138053587020712030e+02 2.047971674730112923e+01 2.435695889339123994e+02 6.925751463362882987e+01 1.100444605407235059e+02 3.100000000000000000e+02 2.338194622156131075e+01 6.522314020728640571e+01 2.317036319200583989e+02 3.335842505999607965e+00
3.236296622885860188e+02 2.495475506549956890e+02 1.214876153105418979e+02 1.658551770062873061e+02 1.574560202483060891e+02 2.820337409724842246e+02 2.982508708636557913e+02 9.371462450328770899e+01 3.075708573523389191e+02 3.360953880001034122e+00
3.235076964579400283e+02 2.302032400815515985e+02 2.628026943816022936e+02 7.763371259167240623e+01 2.294178127705918939e+02 1.083495163407454953e+02 2.527875815337029053e+02 3.100275921290165115e+02 1.892257114175397987e+02 3.361677745000633877e+00
2.932580856117393182e+02 0.000000000000000000e+00 3.094501039153961983e+02 6.346417767282900968e+01 3.596622289620473794e+02 2.244845937200944093e+02 2.965179555443854724e+02 3.321338787041350216e+00 3.318325953019476628e+02 3.423701158000767464e+00
3.026130005168893717e+02 2.713712710075191126e+02 2.931292461070096920e+02 1.732062200114507107e+02 1.128484133204257063e+02 2.170901621667904067e+02 2.931812909590572076e+02 8.532030861084173523e+01 3.100000000000000000e+02 3.467749480001657503e+00
3.314934605547209117e+02 1.307049526747292987e+02 1.697896445001680092e+02 2.427536203137564996e+02 2.496860144369885006e+02 2.265522378005215032e+01 3.130314540665842173e+02 3.038899608448509753e+02 2.366554280075127963e+02 3.566896919001010247e+00
3.597365485000897252e+02 4.391318567284493213e+01 7.868426046910519744e+01 1.192158651780007972e+02 1.323042690639314003e+02 1.816147906972169892e+02 3.234214120944209867e+02 9.575517374883580146e+01 2.874374053544328831e+02 3.587337806999130407e+00
3.369312541773712155e+02 2.406076102612910859e+02 2.811677549562913896e+02 3.973170653365681915e+01 1.121983242371505014e+02 5.201065472785899146e+01 2.605062945440674866e+02 1.142068927149116009e+00 2.741810013987739012e+02 3.742298434000986163e+00
7.414456228467935262e+01 2.443800649825248001e+02 2.731347437217111747e+02 3.978572664299372263e+01 2.539161618669400866e+02 3.261007579371594147e+02 4.997230283134633311e+01 3.298957758148063135e+02 1.010939713502315982e+02 3.791543440998793812e+00
3.256633011093941263e+02 2.849917361811940850e+02 3.100000000000000000e+02 3.909262432735855697e+01 3.056045613566939210e+02 2.931574972045434038e+02 3.234026807509725927e+02 1.839686580131964888e+02 5.613652425109007993e+01 3.866179923999879975e+00
1.785926690380742912e+02 2.119237326147720069e+02 3.100000000000000000e+02 2.245644572938813042e+02 1.605146651516583063e+02 4.312331316615843235e+00 3.291826032456046960e+02 2.066885660918374867e+02 2.572566204379972987e+02 3.914776476998667931e+00
2.891072716038153203e+02 2.575076476126540825e+01 3.059497851227631031e+02 1.933803446858782138e+02 3.485744557867278104e+02 1.745666433461900908e+02 3.049457711932835764e+02 1.057273070461999964e+01 9.776547204860325735e+01 3.934541925998928491e+00
2.593780561646929073e+02 2.302653930595973009e+02 2.919531606670394126e+02 4.393333394026213767e+01 1.478529986366266087e+02 1.566549407013970097e+02 3.270362029537137118e+02 1.377415617598236963e+02 1.839164502285738934e+01 4.085855633999017300e+00
2.940324477608323264e+02 2.442645860567506872e+02 1.582363618927628011e+02 2.082922520647765907e+02 5.675434141885374117e+01 3.100000000000000000e+02 2.832857394725606923e+02 1.657579326757972069e+02 1.293945683805220881e+02 4.158640149998973357e+00
3.281980153281011212e+02 2.346746142005154923e+02 2.738438246700043237e+02 2.503684393684087013e+02 2.235181908934443129e+02 4.058217712442947800e+01 3.406952638110959128e+02 1.402302433954796079e+01 3.102837221424103973e+02 4.255611914999462897e+00
2.678431939479106063e+02 1.926157615636984133e+02 3.537599556007263573e+02 3.545300748774752719e+01 3.319117872691932121e+02 1.491011297515836986e+01 1.458522778444493895e+02 1.629550064017747957e+02 3.419759969798646182e+01 4.286784579999221023e+00
2.302011075935986071e+02 6.994976264058738025e+01 3.100000000000000000e+02 3.364910593969515276e+02 2.470669477239313139e+01 1.942707637104643936e+02 2.502302725732112094e+02 3.477981165544171063e+02 3.317338500534292507e+02 4.398832413000491215e+00
2.702608679775959217e+02 5.971777019997807656e+01 3.460510705335453849e+02 1.691059534872728136e+02 8.061748848348507579e+01 3.098413866197146831e+02 2.706830434879360041e+02 0.000000000000000000e+00 1.467044996666485019e+02 4.422293365998484660e+00
2.830408105975326976e+02 0.000000000000000000e+00 3.100000000000000000e+02 5.642574624313598974e+01 0.000000000000000000e+00 3.161825570529065885e+02 2.330456369391779106e+02 1.152390202315539938e+02 3.510154818369019836e+02 4.575489348000701284e+00
2.822852565756838885e+02 3.564631572446231758e+02 8.954934251152739222e+00 1.776509470347722015e+02 3.529474730708204788e+02 2.345525555321904108e+02 3.107795460743552098e+02 2.360226505030464921e+02 2.934966700148839891e+02 4.628291626999271102e+00
2.925232010540702845e+02 0.000000000000000000e+00 2.586182625470137282e+02 1.520930123109538101e+02 5.634842889337331684e+00 2.415209693292098905e+02 2.887687253587777718e+02 1.415271420880969089e+01 4.973631533453377784e+01 4.917881584999122424e+00
3.154777065154120237e+02 1.321820835186379952e+02 7.172141942503721168e+01 1.910158503952092133e+02 0.000000000000000000e+00 2.181138150832433098e+01 3.303037788404079720e+02 2.228211446109301050e+02 2.045167039838842982e+02 4.982438335999177070e+00
3.298846482485117235e+02 2.957712248636618142e+02 9.925982120006868570e+01 1.216806055560751929e+02 2.867244435951267860e+02 3.477916607842914232e+02 3.546858191909761899e+02 2.284690847576563044e+02 1.230486215136855037e+02 5.065615538998827105e+00
2.925516759432459253e+02 6.340506626708965854e+01 3.100000000000000000e+02 2.314676435592602957e+02 1.712817532714940967e+02 3.328012842318674984e+02 2.943661681818965121e+02 2.474176163258809140e+02 2.503102091749173894e+02 5.539139985998190241e+00
3.470539117955957664e+01 3.464234403833177112e+02 7.049849986661195089e+01 1.353146894316776070e+02 1.548834599081164924e+02 3.220171489522618913e+02 3.578957638892932209e+02 0.000000000000000000e+00 9.194173707724839062e+01 5.722147912001673831e+00
9.422328266198243796e+01 2.985003642880457164e+02 1.304063178505089979e+02 2.055589264445360982e+02 2.790427098232698881e+02 3.522079415638314686e+02 2.298800901472056069e+01 1.752069795436516131e+02 2.500652172409992033e+02 5.841362248000223190e+00
2.223674628849770940e+01 2.369702133440021896e+02 1.040337796876276997e+02 1.250368421077465939e+02 2.257636255278223985e+02 8.663094035805453075e+01 3.388612892053566839e+01 9.890036005816858733e+01 3.100000000000000000e+02 5.940228334999119397e+00
3.399202498871645162e+02 2.552489084924148983e+02 1.123954428987840970e+01 9.542628133612545582e+01 1.587011913243825916e+02 2.477345144390098994e+02 0.000000000000000000e+00 1.059713238431246936e+02 3.100000000000000000e+02 5.980449072001647437e+00
3.219129606516132185e+02 3.011074154935880998e+01 4.526596425410249225e+01 3.454704224801421333e+02 3.565996179931354249e+01 2.301266820675706128e+02 3.161414436073815182e+02 1.400706739149183022e+02 1.386360635982796055e+02 6.388536212998587871e+00
6.094049730098001305e+01 2.692943509020267925e+02 2.685559265466729926e+02 3.448298301311955356e+02 0.000000000000000000e+00 3.230585081290841742e+01 1.614733907503043895e+02 9.610159140446253900e+01 2.338759400768379919e+02 6.472060995001811534e+00
2.428933913114996983e+02 2.206397114425810102e+01 9.745993223712876841e+01 2.839653037559023119e+02 2.862654926189216908e+01 2.894959225224354213e+02 2.463420539937883973e+02 3.152563974177646173e+02 1.525650210659898960e+02 6.545700029000727227e+00
1.046792138497706048e+02 3.389993131193338058e+02 2.267976235991131873e+01 2.402759209312361861e+02 2.161075183937855115e+02 1.010441006356487925e+01 1.558613587225534047e+02 0.000000000000000000e+00 3.074059213135933888e+01 7.006565043000591686e+00
3.451138927043360241e+02 1.304294043472318947e+02 1.419390672862388953e+02 1.889770913262345005e+02 2.854733961520940966e+02 8.721575275633227875e+00 7.406045221791973887e+00 1.031454188942050934e+02 8.853720171086004598e+01 7.094382376999419648e+00
3.277047237488714018e+02 2.385001288086654938e+02 1.208496026289641065e+02 1.847212446857915040e+02 9.877742200451083932e+01 1.594595265903807899e+02 3.390023628019611124e+02 2.861770263141556825e+02 1.608843383745739004e+02 7.389609115998609923e+00
3.398897067243661922e+02 2.307855299371994136e+02 2.151406559254070032e+02 1.638190513435934861e+02 7.663029940155101372e+01 5.726594457671231986e+00 3.332372789829298085e+02 1.234537890466940979e+02 3.147423996708513982e+02 7.638909690998843871e+00
0.000000000000000000e+00 3.241751862642882998e+02 2.655958099255385036e+02 3.289145571706590232e+01 2.126165658720289002e+02 2.830662127233716774e+02 3.075400087307829722e+02 3.383423594024059753e+02 2.533956222536556879e+02 7.714068877998215612e+00
3.454910647646848929e+02 2.422041921789243020e+02 4.759741964150963867e+01 1.383075941360262959e+02 9.346008209488191198e+01 9.838782055169112084e+00 3.053598226166802760e+02 4.533532842825154319e+01 8.757350533725121977e+01 8.774132497001119191e+00
4.931635093319157193e+01 5.746173930859345802e+00 3.571983390912499772e+02 2.332005899575040075e+01 5.939881010744404222e+01 1.330723722285214023e+02 3.160865490350947198e+02 1.982220475405146942e+02 1.176433275585902010e+02 8.871857089998229640e+00
3.574819499191505088e+02 2.483819201109390065e+02 2.465948265689391974e+02 2.193094720589521103e+02 1.572378712945466930e+02 3.100000000000000000e+02 3.117477469938286845e+02 2.522644185666381986e+02 6.984345863917762642e+01 9.570654023998940829e+00
2.851858531100083951e+02 2.381255979629326100e-02 2.847447243255763283e+02 7.217808149812570662e+01 3.567194395035749865e-03 2.831040402488018799e+02 2.637578616071027113e+02 8.040295223182423001e+01 3.356501768268199157e+02 9.865427183998690452e+00
0.000000000000000000e+00 0.000000000000000000e+00 3.100000000000000000e+02 3.100000000000000000e+02 0.000000000000000000e+00 3.100000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.100000000000000000e+02 1.051882878000105848e+01
2.680413774679086032e+02 9.111515649323499133e+01 2.956248844503523898e+01 1.154406374473387942e+01 1.549070124454441952e+02 1.623923617066243139e+02 3.264497504015740788e+02 3.525730523331733934e+02 3.088417932763234717e+02 1.216683869099870208e+01
3.034273449134739167e+02 0.000000000000000000e+00 3.834491796684194043e+00 1.150683562457490012e+02 1.268291614159129068e+02 2.914316301379691154e+01 3.118424987564117146e+02 3.561350569051423776e+01 2.012995976138155072e+02 1.355113877999974648e+01
4.781919147862654995e+01 3.105000822780423846e+02 3.488912215756990065e+01 2.838617762460642879e+01 3.458867496616206836e+02 1.154714010360463021e+02 3.536219866032394066e+01 6.782757683512851088e+01 1.778249597004661950e+02 1.372750681500110659e+01
2.764970409410751131e+02 3.835914811683817049e+01 3.352917792877713055e+02 1.892885864657629043e+02 1.562646318329933024e+02 1.278214132605483968e+02 2.873560448914541894e+02 1.617744711455970901e+02 1.488930949323913921e+02 1.504082903399830684e+01
3.353169265599619848e+02 8.666606963577605072e+00 9.231575460371466590e+01 2.773345782504421777e+02 0.000000000000000000e+00 1.090869169494426956e+02 1.372937267454744870e+02 2.184852062478663015e+02 2.341197183190890883e+02 1.703221290899818996e+01
3.086395243759216100e+02 8.370996580280794319e+01 1.402107871252821099e+02 2.678154786493048078e+01 1.571567306142509892e+02 3.400382812958111458e+02 2.809992531573702763e+02 1.244956623812124974e+02 1.543972679732235918e+02 1.766025299199827714e+01
2.779029630941757887e+02 2.308883238037390129e+01 2.369801035338423958e+02 1.103791626516213000e+02 3.485614280113385917e+02 2.172872014300932051e+02 2.915134492243906834e+02 2.260295825223782060e+02 2.305899992227178927e+02 1.819131583800117369e+01
0.000000000000000000e+00 3.227941360343276074e+02 1.272692629292634052e+02 3.542134081070931302e+02 1.727755077512692878e+02 2.021157738208910928e+02 2.911272085286094047e+00 5.481130793915635735e+01 2.138387429353772973e+02 1.830550369800039334e+01
1.632942934525280876e+01 0.000000000000000000e+00 2.324676619047205861e+02 1.067820761951018937e+02 2.650879522111814026e+02 1.212412079663161961e+02 3.525325614188083136e+02 3.026531767853779229e+02 2.823020670075138128e+01 2.028957658299987088e+01
1.421313205706620977e+02 3.160723794455698226e+02 2.155601706308893029e+02 1.732801832502339039e+02 3.395060227833324120e+02 7.958094762462931726e+01 9.833320965775752143e+01 1.746250270542024907e+02 9.835157968624808689e+01 2.072408702399843605e+01
3.527445079528982887e+02 1.976644903415176913e+01 3.575162313185759331e+02 2.131289917319253107e+02 2.156166299554139982e+02 1.362221834922902133e+02 3.203554912997781798e+02 2.829587005652489893e+02 2.368022047907759884e+02 2.184998507600175799e+01
2.716960831132835210e+02 2.028501647510568944e+02 3.433425451741283609e+02 7.022742864884754077e+00 1.850260538419456964e+02 2.765505804136407164e+02 2.654345932834310133e+02 5.434048164437002981e+01 1.911738257490752915e+02 2.280936228599966853e+01
